Flashproxy 0.0 0.99 0.01 0.0 0.0
Obfs3 0.0 0.01 0.0 0.99 0.0
Flashproxy 0.03 0.83 0.1 0.03 0.01
FTE 0.59 0.08 0.0 0.1 0.23
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.97 0.02 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.98 0.01 0.0 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.98 0.01 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.01 0.01 0.96 0.0 0.02
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.04 0.96 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Obfs3 0.0 0.01 0.0 0.99 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.0 0.0 1.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.02 0.95 0.0 0.0
Obfs3 0.0 0.0 0.0 0.93 0.07
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.01 0.97 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.91 0.0 0.06 0.0 0.03
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.04 0.08 0.85 0.02 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.01 0.97 0.02 0.0 0.0
FTE 0.84 0.04 0.12 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Meek 0.0 0.01 0.98 0.0 0.01
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.05 0.04 0.02 0.07 0.82
Meek 0.01 0.0 0.99 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.01 0.95 0.0 0.01 0.03
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.1 0.89 0.01 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
JonDonym 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
Tor 0.0
@fold Actual Eepsites_App ExploratoryTunnels_App I2PSNARK_App IRC_App ParticipatingTunnels_App
ParticipatingTunnels_App 0.055999999999999994 0.044000000000000004 0.02 0.11 0.77
IRC_App 0.36 0.01 0.0 0.62 0.01
I2PSNARK_App 0.14 0.03 0.7 0.08 0.05
Eepsites_App 0.11 0.1 0.0 0.37 0.42
ExploratoryTunnels_App 0.08 0.13 0.0 0.72 0.07
IRC_App 0.25 0.04 0.0 0.7 0.01
Eepsites_App 0.23 0.11 0.02 0.46 0.18
IRC_App 0.01 0.25 0.0 0.64 0.1
ParticipatingTunnels_App 0.48 0.39 0.0 0.11 0.02
I2PSNARK_App0BW 0.69 0.18 0.13
I2PSNARK_App0BW 0.42 0.54 0.04
IRC_App0BW 0.29 0.42 0.29
I2PSNARK_App0BW 0.155 0.785 0.06
I2PSNARK_App0BW 0.13 0.34 0.53
Eepsites_App0BW 0.24 0.38 0.38
Eepsites_App0BW 0.35 0.15 0.5
Eepsites_App0BW 0.11 0.58 0.31
I2PSNARK_App0BW 0.05 0.89 0.06
I2PSNARK_App0BW 0.11 0.72 0.17
I2PSNARK_App0BW 0.3 0.41 0.29
Eepsites_App0BW 0.11 0.26 0.63
Eepsites_App0BW 0.14 0.4 0.46
IRC_App0BW 0.14 0.31 0.55
IRC_App0BW 0.25 0.56 0.19
I2PSNARK_App0BW 0.02 0.98 0.0
Eepsites_App0BW 0.38 0.13 0.49
Eepsites_App0BW 0.18 0.46 0.36
I2PSNARK_App0BW 0.39 0.32 0.29
IRC_App0BW 0.4 0.37 0.23
IRC_App0BW 0.09 0.45 0.46
I2PSNARK_App0BW 0.17 0.68 0.15
I2PSNARK_App0BW 0.03 0.97 0.0
I2PSNARK_App0BW 0.03 0.75 0.22
I2PSNARK_App0BW 0.54 0.39 0.07
I2PSNARK_App0BW 0.53 0.26 0.21
I2PSNARK_App0BW 0.04 0.85 0.11
I2PSNARK_App0BW 0.07 0.92 0.01
I2PSNARK_App0BW 0.6 0.4 0.0
I2PSNARK_App0BW 0.09 0.91 0.0
I2PSNARK_App0BW 0.51 0.37 0.12
I2PSNARK_App0BW 0.47 0.25 0.28
I2PSNARK_App0BW 0.3 0.42 0.28
I2PSNARK_App0BW 0.3 0.38 0.32
I2PSNARK_App0BW 0.01 0.89 0.1
I2PSNARK_App0BW 0.17 0.8 0.03
I2PSNARK_App0BW 0.46 0.28 0.26
I2PSNARK_App0BW 0.52 0.32 0.16
Eepsites_App0BW 0.16 0.77 0.07
IRC_App0BW 0.35 0.5 0.15
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.08 0.92 0.0
I2PSNARK_App0BW 0.19 0.68 0.13
IRC_App0BW 0.22 0.75 0.03
I2PSNARK_App0BW 0.05 0.95 0.0
Eepsites_App0BW 0.13 0.58 0.29
IRC_App0BW 0.65 0.25 0.1
I2PSNARK_App0BW 0.27 0.7 0.03
I2PSNARK_App0BW 0.12 0.85 0.03
Eepsites_App0BW 0.22 0.27 0.51
Eepsites_App0BW 0.57 0.43 0.0
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.71 0.12 0.17
I2PSNARK_App0BW 0.59 0.39 0.02
I2PSNARK_App0BW 0.11 0.73 0.16
I2PSNARK_App0BW 0.11 0.74 0.15
IRC_App0BW 0.49 0.37 0.14
I2PSNARK_App0BW 0.03 0.97 0.0
Eepsites_App0BW 0.57 0.32 0.11
I2PSNARK_App0BW 0.23 0.58 0.19
I2PSNARK_App0BW 0.29 0.5 0.21
Eepsites_App0BW 0.3 0.42 0.28
I2PSNARK_App0BW 0.06 0.91 0.03
I2PSNARK_App0BW 0.16 0.84 0.0
I2PSNARK_App0BW 0.04 0.93 0.03
I2PSNARK_App0BW 0.15 0.84 0.01
I2PSNARK_App0BW 0.09 0.64 0.27
I2PSNARK_App0BW 0.0 1.0 0.0
Eepsites_App0BW 0.15 0.64 0.21
I2PSNARK_App0BW 0.02 0.94 0.04
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.38 0.39 0.23
I2PSNARK_App0BW 0.08 0.76 0.16
I2PSNARK_App0BW 0.01 0.99 0.0
I2PSNARK_App0BW 0.35 0.43 0.22
I2PSNARK_App0BW 0.17 0.59 0.24
I2PSNARK_App0BW 0.08 0.84 0.08
I2PSNARK_App0BW 0.56 0.38 0.06
I2PSNARK_App0BW 0.05 0.91 0.04
Eepsites_App0BW 0.11833333333333335 0.39166666666666666 0.49
Eepsites_App0BW 0.14 0.71 0.15
I2PSNARK_App0BW 0.04 0.96 0.0
I2PSNARK_App0BW 0.02 0.98 0.0
Eepsites_App0BW 0.53 0.3 0.17
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.0 0.96 0.04
I2PSNARK_App0BW 0.05 0.92 0.03
I2PSNARK_App0BW 0.14 0.8 0.06
IRC_App0BW 0.47 0.53 0.0
I2PSNARK_App0BW 0.07 0.91 0.02
I2PSNARK_App0BW 0.25 0.63 0.12
I2PSNARK_App0BW 0.02 0.9 0.08
I2PSNARK_App0BW 0.25 0.75 0.0
I2PSNARK_App0BW 0.37 0.17 0.46
I2PSNARK_App0BW 0.09 0.84 0.07
I2PSNARK_App0BW 0.13 0.86 0.01
I2PSNARK_App0BW 0.4 0.38 0.22
IRC_App0BW 0.29 0.47 0.24
I2PSNARK_App0BW 0.45 0.25 0.3
IRC_App0BW 0.19 0.49 0.32
I2PSNARK_App0BW 0.12 0.8 0.08
I2PSNARK_App0BW 0.0 0.99 0.01
I2PSNARK_App0BW 0.09 0.83 0.08
IRC_App0BW 0.0 0.79 0.21
I2PSNARK_App0BW 0.17 0.8 0.03
I2PSNARK_App0BW 0.09 0.91 0.0
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.48 0.09 0.43
IRC_App0BW 0.63 0.36 0.01
I2PSNARK_App0BW 0.38 0.43 0.19
I2PSNARK_App0BW 0.16 0.61 0.23
I2PSNARK_App0BW 0.11 0.79 0.1
Eepsites_App0BW 0.29 0.48 0.23
Eepsites_App0BW 0.16 0.56 0.28
I2PSNARK_App0BW 0.17 0.69 0.14
I2PSNARK_App0BW 0.22 0.78 0.0
I2PSNARK_App0BW 0.11 0.81 0.08
I2PSNARK_App0BW 0.44 0.56 0.0
I2PSNARK_App0BW 0.02 0.98 0.0
Eepsites_App0BW 0.19 0.52 0.29
I2PSNARK_App0BW 0.02 0.98 0.0
IRC_App0BW 0.45 0.2 0.35
I2PSNARK_App0BW 0.43 0.34 0.23
IRC_App0BW 0.2 0.49 0.31
I2PSNARK_App0BW 0.26 0.63 0.11
Eepsites_App0BW 0.05 0.65 0.3
Eepsites_App0BW 0.52 0.36 0.12
I2PSNARK_App0BW 0.19 0.78 0.03
I2PSNARK_App0BW 0.03 0.97 0.0
I2PSNARK_App0BW 0.01 0.96 0.03
I2PSNARK_App0BW 0.03 0.96 0.01
I2PSNARK_App0BW 0.11 0.76 0.13
Eepsites_App0BW 0.33 0.05 0.62
IRC_App0BW 0.09 0.24 0.67
IRC_App0BW 0.16 0.68 0.16
IRC_App0BW 0.43 0.33 0.24
I2PSNARK_App0BW 0.01 0.97 0.02
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.05 0.95 0.0
I2PSNARK_App0BW 0.3 0.67 0.03
I2PSNARK_App0BW 0.25 0.4 0.35
I2PSNARK_App0BW 0.0 0.91 0.09
Eepsites_App0BW 0.19 0.58 0.23
I2PSNARK_App0BW 0.34 0.42 0.24
I2PSNARK_App0BW 0.03 0.88 0.09
Eepsites_App0BW 0.33 0.35 0.32
Eepsites_App0BW 0.24 0.52 0.24
Eepsites_App0BW 0.02 0.84 0.14
Eepsites_App0BW 0.11 0.68 0.21
Eepsites_App0BW 0.02 0.98 0.0
IRC_App0BW 0.39 0.29 0.32
I2PSNARK_App0BW 0.39 0.39 0.22
I2PSNARK_App0BW 0.04 0.96 0.0
Eepsites_App0BW 0.5 0.28 0.22
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App80BW 0.13 0.53 0.34
Eepsites_App80BW 0.57 0.19 0.24
Eepsites_App80BW 0.51 0.38 0.11
Eepsites_App80BW 0.36 0.23 0.41
I2PSNARK_App80BW 0.21 0.37 0.42
I2PSNARK_App80BW 0.32 0.38 0.3
IRC_App80BW 0.09 0.14 0.77
I2PSNARK_App80BW 0.35 0.17 0.48
I2PSNARK_App80BW 0.2 0.66 0.14
I2PSNARK_App80BW 0.1 0.33 0.57
I2PSNARK_App80BW 0.57 0.39 0.04
Eepsites_App80BW 0.39 0.41 0.2
I2PSNARK_App80BW 0.55 0.34 0.11
IRC_App80BW 0.75 0.13 0.12
IRC_App80BW 0.23 0.54 0.23
I2PSNARK_App80BW 0.4 0.38 0.22
Eepsites_App80BW 0.31 0.66 0.03
IRC_App80BW 0.27 0.23 0.5
I2PSNARK_App80BW 0.2 0.77 0.03
Eepsites_App80BW 0.43 0.37 0.2
I2PSNARK_App80BW 0.21 0.17 0.62
Eepsites_App80BW 0.13 0.48 0.39
I2PSNARK_App80BW 0.33 0.33 0.34
IRC_App80BW 0.62 0.24 0.14
I2PSNARK_App80BW 0.36 0.32 0.32
Eepsites_App80BW 0.54 0.01 0.45
IRC_App80BW 0.25 0.46 0.29
I2PSNARK_App80BW 0.41 0.36 0.23
I2PSNARK_App80BW 0.55 0.29 0.16
IRC_App80BW 0.16 0.46 0.38
IRC_App80BW 0.4 0.45 0.15
I2PSNARK_App80BW 0.19 0.33 0.48
I2PSNARK_App80BW 0.23 0.27 0.5
I2PSNARK_App80BW 0.3 0.65 0.05
I2PSNARK_App80BW 0.25 0.49 0.26
IRC_App80BW 0.28 0.55 0.17
I2PSNARK_App80BW 0.37 0.35 0.28
Eepsites_App80BW 0.28 0.27 0.45
I2PSNARK_App80BW 0.12 0.38 0.5
Eepsites_App80BW 0.47 0.24 0.29
IRC_App80BW 0.16 0.03 0.81
I2PSNARK_App80BW 0.19 0.41 0.4
I2PSNARK_App80BW 0.12 0.76 0.12
IRC_App80BW 0.24 0.32 0.44
Eepsites_App80BW 0.25 0.25 0.5
I2PSNARK_App80BW 0.24 0.28 0.48
IRC_App80BW 0.16 0.38 0.46
Eepsites_App80BW 0.19 0.41 0.4
Eepsites_App80BW 0.14 0.22 0.64
Eepsites_App80BW 0.54 0.15 0.31
Eepsites_App80BW 0.67 0.32 0.01
IRC_App80BW 0.38 0.32 0.3
I2PSNARK_App80BW 0.34 0.34 0.32
I2PSNARK_App80BW 0.19 0.59 0.22
I2PSNARK_App80BW 0.26 0.55 0.19
IRC_App80BW 0.6 0.19 0.21
I2PSNARK_App80BW 0.21 0.31 0.48
Eepsites_App80BW 0.18 0.53 0.29
IRC_App80BW 0.2 0.24 0.56
IRC_App80BW 0.39 0.17 0.44
Eepsites_App80BW 0.71 0.2 0.09
I2PSNARK_App80BW 0.17 0.43 0.4
IRC_App80BW 0.06 0.16 0.78
Eepsites_App80BW 0.41 0.49 0.1
Eepsites_App80BW 0.56 0.36 0.08
IRC_App80BW 0.77 0.16 0.07
I2PSNARK_App80BW 0.54 0.46 0.0
Eepsites_App80BW 0.4 0.17 0.43
IRC_App80BW 0.36 0.32 0.32
IRC_App80BW 0.15 0.39 0.46
Eepsites_App80BW 0.3 0.36 0.34
Eepsites_App80BW 0.24 0.59 0.17
Eepsites_App80BW 0.37 0.24 0.39
IRC_App80BW 0.13 0.64 0.23
IRC_App80BW 0.33 0.4 0.27
I2PSNARK_App80BW 0.33 0.51 0.16
I2PSNARK_App80BW 0.34 0.13 0.53
I2PSNARK_App80BW 0.45 0.24 0.31
IRC_App80BW 0.34 0.26 0.4
IRC_App80BW 0.3 0.19 0.51
IRC_App80BW 0.2 0.03 0.77
Eepsites_App80BW 0.52 0.38 0.1
Eepsites_App80BW 0.25 0.57 0.18
IRC_App80BW 0.09 0.83 0.08
IRC_App80BW 0.08 0.61 0.31
Eepsites_App80BW 0.36 0.34 0.3
I2PSNARK_App80BW 0.19 0.14 0.67
I2PSNARK_App80BW 0.53 0.3 0.17
Eepsites_App80BW 0.68 0.06 0.26
I2PSNARK_App80BW 0.26 0.34 0.4
IRC_App80BW 0.22 0.05 0.73
IRC_App80BW 0.5 0.36 0.14
I2PSNARK_App80BW 0.14 0.48 0.38
I2PSNARK_App80BW 0.04 0.83 0.13
Eepsites_App80BW 0.56 0.12 0.32
I2PSNARK_App80BW 0.27 0.48 0.25
IRC_App80BW 0.18 0.06 0.76
Eepsites_App80BW 0.21 0.29 0.5
IRC_App80BW 0.21 0.21 0.58
Eepsites_App80BW 0.44 0.27 0.29
Eepsites_App80BW 0.46 0.25 0.29
IRC_App80BW 0.37 0.58 0.05
Eepsites_App80BW 0.28 0.57 0.15
I2PSNARK_App80BW 0.37 0.04 0.59
Eepsites_App80BW 0.56 0.25 0.19
Eepsites_App80BW 0.42 0.26 0.32
I2PSNARK_App80BW 0.24 0.63 0.13
Eepsites_App80BW 0.14 0.02 0.84
Eepsites_App80BW 0.34 0.52 0.14
I2PSNARK_App80BW 0.44 0.11 0.45
I2PSNARK_App80BW 0.23 0.28 0.49
IRC_App80BW 0.16 0.41 0.43
IRC_App80BW 0.51 0.02 0.47
I2PSNARK_App80BW 0.38 0.52 0.1
IRC_App80BW 0.3 0.27 0.43
I2PSNARK_App80BW 0.31 0.42 0.27
IRC_App80BW 0.27 0.6 0.13
I2PSNARK_App80BW 0.37 0.3 0.33
IRC_App80BW 0.5 0.17 0.33
Eepsites_App80BW 0.2 0.46 0.34
IRC_App80BW 0.43 0.19 0.38
Eepsites_App80BW 0.34 0.44 0.22
I2PSNARK_App80BW 0.61 0.15 0.24
Eepsites_App80BW 0.19 0.38 0.43
IRC_App80BW 0.17 0.14 0.69
I2PSNARK_App80BW 0.37 0.4 0.23
I2PSNARK_App80BW 0.2 0.41 0.39
IRC_App80BW 0.37 0.32 0.31
Eepsites_App80BW 0.53 0.2 0.27
IRC_App80BW 0.44 0.49 0.07
IRC_App80BW 0.06 0.01 0.93
Eepsites_App80BW 0.32 0.21 0.47
IRC_App80BW 0.42 0.3 0.28
Eepsites_App80BW 0.64 0.12 0.24
Eepsites_App80BW 0.4 0.59 0.01
Eepsites_App80BW 0.39 0.29 0.32
IRC_App80BW 0.32 0.24 0.44
I2PSNARK_App80BW 0.41 0.41 0.18
Eepsites_App80BW 0.62 0.22 0.16
IRC_App80BW 0.37 0.16 0.47
IRC_App80BW 0.07 0.08 0.85
I2PSNARK_App80BW 0.4 0.22 0.38
I2PSNARK_App80BW 0.05 0.77 0.18
Eepsites_App80BW 0.54 0.16 0.3
I2PSNARK_App80BW 0.21 0.55 0.24
I2PSNARK_App80BW 0.29 0.3 0.41
I2PSNARK_App80BW 0.29 0.2 0.51
IRC_App80BW 0.11 0.78 0.11
I2PSNARK_App80BW 0.08 0.43 0.49
Eepsites_App80BW 0.87 0.01 0.12
Eepsites_App80BW 0.05 0.42 0.53
I2PSNARK_App80BW 0.11 0.82 0.07
I2PSNARK_App80BW 0.29 0.3 0.41
IRC_App80BW 0.2 0.53 0.27
I2PSNARK_App80BW 0.19 0.53 0.28
IRC_App80BW 0.53 0.32 0.15
Eepsites_App80BW 0.24 0.28 0.48
I2PSNARK_App80BW 0.26 0.32 0.42
IRC_App80BW 0.1 0.6 0.3
I2PSNARK_App80BW 0.15 0.44 0.41
I2PSNARK_App80BW 0.21 0.11 0.68
Eepsites_App80BW 0.13 0.32 0.55
I2PSNARK_App80BW 0.25 0.42 0.33
IRC_App80BW 0.23 0.39 0.38
IRC_App80BW 0.24 0.19 0.57
I2PSNARK_App80BW 0.58 0.24 0.18
I2PSNARK_App80BW 0.38 0.41 0.21
I2PSNARK_App80BW 0.28 0.41 0.31
IRC_App80BW 0.08 0.51 0.41
IRC_App80BW 0.21 0.46 0.33
Eepsites_App80BW 0.43 0.31 0.26
IRC_App80BW 0.08 0.49 0.43
IRC_App80BW 0.41 0.19 0.4
Eepsites_App80BW 0.26 0.02 0.72
I2PSNARK_App80BW 0.08 0.89 0.03
I2PSNARK_App80BW 0.62 0.28 0.1
Eepsites_App80BW 0.31 0.3 0.39
I2PSNARK_App80BW 0.62 0.29 0.09
Eepsites_App80BW 0.48 0.26 0.26
IRC_App80BW 0.34 0.23 0.43
Eepsites_App80BW 0.43 0.29 0.28
I2PSNARK_App80BW 0.13 0.65 0.22
Eepsites_App80BW 0.13 0.33 0.54
IRC_App80BW 0.4 0.45 0.15
IRC_App80BW 0.31 0.23 0.46
Eepsites_App80BW 0.14 0.58 0.28
Eepsites_App80BW 0.44 0.43 0.13
IRC_App80BW 0.63 0.21 0.16
I2PSNARK_App80BW 0.04 0.69 0.27
IRC_App80BW 0.58 0.2 0.22
Eepsites_App80BW 0.69 0.11 0.2
I2PSNARK_App80BW 0.2 0.34 0.46
IRC_App80BW 0.35 0.12 0.53
IRC_App80BW 0.29 0.41 0.3
Eepsites_App80BW 0.22 0.22 0.56
I2PSNARK_App80BW 0.33 0.47 0.2
Eepsites_App80BW 0.5 0.39 0.11
IRC_App80BW 0.21 0.25 0.54
Eepsites_App80BW 0.55 0.38 0.07
I2PSNARK_App80BW 0.39 0.31 0.3
IRC_App80BW 0.4 0.36 0.24
Eepsites_App80BW 0.85 0.03 0.12
I2PSNARK_App80BW 0.35 0.16 0.49
IRC_App80BW 0.39 0.22 0.39
I2PSNARK_App80BW 0.41 0.3 0.29
I2PSNARK_App80BW 0.3 0.41 0.29
I2PSNARK_App80BW 0.25 0.26 0.49
Eepsites_App80BW 0.14 0.1 0.76
Eepsites_App80BW 0.27 0.37 0.36
Eepsites_App80BW 0.41 0.32 0.27
Eepsites_App80BW 0.08 0.15 0.77
Eepsites_App80BW 0.15 0.65 0.2
IRC_App80BW 0.38 0.47 0.15
I2PSNARK_App80BW 0.35 0.36 0.29
IRC_App80BW 0.36 0.51 0.13
Eepsites_App80BW 0.74 0.12 0.14
IRC_App80BW 0.33 0.17 0.5
I2PSNARK_App80BW 0.45 0.42 0.13
IRC_App80BW 0.15 0.54 0.31
IRC_App80BW 0.23 0.63 0.14
I2PSNARK_App80BW 0.17 0.54 0.29
Eepsites_App80BW 0.32 0.35 0.33
Eepsites_App80BW 0.45 0.24 0.31
Eepsites_App80BW 0.62 0.18 0.2
IRC_App80BW 0.75 0.09 0.16
I2PSNARK_App80BW 0.15 0.59 0.26
IRC_App80BW 0.36 0.09 0.55
IRC_App80BW 0.59 0.14 0.27
I2PSNARK_App80BW 0.22 0.65 0.13
IRC_App80BW 0.23 0.26 0.51
IRC_App80BW 0.4 0.52 0.08
IRC_App80BW 0.2 0.47 0.33
IRC_App80BW 0.5 0.18 0.32
I2PSNARK_App80BW 0.14 0.26 0.6
IRC_App80BW 0.0 0.0 1.0
IRC_App80BW 0.27 0.29 0.44
IRC_App80BW 0.16 0.37 0.47
I2PSNARK_App80BW 0.19 0.56 0.25
Eepsites_App80BW 0.7 0.2 0.1
I2PSNARK_App80BW 0.47 0.3 0.23
I2PSNARK_App80BW 0.17 0.66 0.17
Eepsites_App80BW 0.11 0.58 0.31
Eepsites_App80BW 0.33 0.3 0.37
IRC_App80BW 0.02 0.6 0.38
Eepsites_App80BW 0.12 0.53 0.35
Eepsites_App80BW 0.44 0.39 0.17
I2PSNARK_App80BW 0.21 0.4 0.39
IRC_App80BW 0.29 0.19 0.52
I2PSNARK_App80BW 0.22 0.48 0.3
I2PSNARK_App80BW 0.23 0.73 0.04
IRC_App80BW 0.46 0.25 0.29
Eepsites_App80BW 0.59 0.32 0.09
Eepsites_App80BW 0.38 0.27 0.35
I2PSNARK_App80BW 0.32 0.0 0.68
Eepsites_App80BW 0.45 0.39 0.16
Eepsites_App80BW 0.67 0.14 0.19
Eepsites_App80BW 0.26 0.58 0.16
Eepsites_App80BW 0.4 0.33 0.27
I2PSNARK_App80BW 0.54 0.09 0.37
I2PSNARK_App80BW 0.05 0.76 0.19
I2PSNARK_App80BW 0.15 0.52 0.33
I2PSNARK_App80BW 0.26 0.41 0.33
IRC_App80BW 0.25 0.38 0.37
Eepsites_App80BW 0.1 0.49 0.41
I2PSNARK_App80BW 0.28 0.26 0.46
IRC_App80BW 0.33 0.33 0.34
Eepsites_App80BW 0.46 0.38 0.16
Eepsites_App80BW 0.35 0.46 0.19
IRC_App80BW 0.17 0.7 0.13
IRC_App80BW 0.24 0.28 0.48
I2PSNARK_App80BW 0.22 0.19 0.59
I2PSNARK_App80BW 0.1 0.76 0.14
Eepsites_App80BW 0.32 0.28 0.4
Eepsites_App80BW 0.31 0.43 0.26
I2PSNARK_App80BW 0.16 0.67 0.17
IRC_App80BW 0.16 0.04 0.8
IRC_App80BW 0.56 0.21 0.23
