@fold Actual I2P JonDonym Tor
I2P 0.94 0.0 0.06
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.03 0.77 0.2
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
JonDonym 0.01 0.93 0.06
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.03 0.0 0.97
Tor 0.03 0.0 0.97
Tor 0.04 0.01 0.95
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 0.54 0.05 0.41
Tor 0.0 0.64 0.36
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.08 0.92
Tor 0.0 0.0 1.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.19 0.81
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.01 0.0
I2P 1.0 0.0 0.0
I2P 0.61 0.0 0.39
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.93 0.0 0.07
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
Tor 0.04 0.0 0.96
Tor 0.03 0.03 0.94
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.95 0.05
JonDonym 0.0 1.0 0.0
JonDonym 0.0 0.94 0.06
Tor 0.1 0.0 0.9
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.01 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.88 0.0 0.12
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.01 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 0.86 0.0 0.14
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.05 0.0 0.95
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.07 0.01 0.92
Tor 0.0 0.0 1.0
Tor 0.03 0.0 0.97
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.82 0.01 0.17
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.03 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.94 0.02 0.04
Tor 0.0 0.0 1.0
Tor 0.13 0.01 0.86
JonDonym 0.0 0.95 0.05
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
Tor 0.14 0.0 0.86
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.27 0.72
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.04 0.96
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.01 0.93
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.2 0.01 0.79
Tor 0.02 0.04 0.94
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.16 0.0 0.84
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.02 0.97
JonDonym 0.0 0.91 0.09
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.02 0.02 0.96
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.96 0.01 0.03
I2P 0.82 0.03 0.15
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.36 0.62
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.32 0.03 0.65
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
JonDonym 0.04 0.88 0.08
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.0 0.94
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.01 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.04 0.96
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 0.93 0.0 0.07
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.11 0.02 0.87
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.02 0.03 0.95
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.98 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.96 0.04
Tor 0.02 0.06 0.92
I2P 1.0 0.0 0.0
JonDonym 0.01 0.99 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.91 0.09
Tor 0.0 0.06 0.94
I2P 0.88 0.0 0.12
I2P 0.5 0.0 0.5
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.03 0.95
Tor 0.09 0.0 0.91
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
JonDonym 0.0 1.0 0.0
Tor 0.5 0.0 0.5
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.82 0.0 0.18
Tor 0.36 0.0 0.64
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.12 0.0 0.88
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.06 0.01 0.93
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.92 0.0 0.08
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.03 0.38 0.59
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.96 0.0 0.04
I2P 0.75 0.0 0.25
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.85 0.01 0.14
Tor 0.09 0.25 0.66
Tor 0.01 0.0 0.99
JonDonym 0.0 1.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.17 0.83
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.95 0.0 0.05
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 0.87 0.0 0.13
JonDonym 0.01 0.96 0.03
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.35 0.64
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
Tor 0.04 0.0 0.96
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.75 0.03 0.22
JonDonym 0.0 0.88 0.12
Tor 0.01 0.0 0.99
I2P 0.34 0.02 0.64
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.97 0.03
I2P 1.0 0.0 0.0
I2P 0.81 0.0 0.19
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.89 0.02 0.09
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.02 0.91 0.07
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.06 0.94
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
Tor 0.0 0.0 1.0
I2P 0.69 0.0 0.31
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.0 0.94
Tor 0.0 0.01 0.99
Tor 0.03 0.0 0.97
JonDonym 0.01 0.84 0.15
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
Tor 0.01 0.01 0.98
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.81 0.19
I2P 1.0 0.0 0.0
I2P 0.63 0.05 0.32
Tor 0.02 0.04 0.94
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.65 0.0 0.35
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.15 0.03 0.82
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.84 0.0 0.16
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.03 0.97
JonDonym 0.0 0.97 0.03
Tor 0.0 0.04 0.96
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.14 0.86
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.54 0.02 0.44
Tor 0.02 0.0 0.98
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.02 0.97
JonDonym 0.01 0.96 0.03
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 0.74 0.0 0.26
I2P 1.0 0.0 0.0
I2P 0.9 0.0 0.1
JonDonym 0.0 1.0 0.0
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.74 0.0 0.26
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.01 0.97
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
JonDonym 0.09 0.78 0.13
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.66 0.0 0.34
Tor 0.04 0.0 0.96
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.9 0.0 0.1
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.66 0.0 0.34
I2P 1.0 0.0 0.0
Tor 0.03 0.01 0.96
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.38 0.0 0.62
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.97 0.03
JonDonym 0.0 0.92 0.08
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.67 0.06 0.27
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.9 0.1
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.01 0.01 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.12 0.0 0.88
I2P 1.0 0.0 0.0
JonDonym 0.0 0.91 0.09
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.91 0.01 0.08
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.04 0.01 0.95
I2P 1.0 0.0 0.0
Tor 0.04 0.01 0.95
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 0.31 0.0 0.69
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.96 0.0 0.04
I2P 0.88 0.0 0.12
I2P 0.85 0.0 0.15
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.02 0.03 0.95
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.93 0.01 0.06
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.03 0.97
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.05 0.07 0.88
JonDonym 0.0 0.97 0.03
JonDonym 0.0 1.0 0.0
Tor 0.25 0.0 0.75
Tor 0.0 0.0 1.0
Tor 0.05 0.0 0.95
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 0.99 0.0 0.01
I2P 0.74 0.0 0.26
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.18 0.0 0.82
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.3 0.0 0.7
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
Tor 0.03 0.0 0.97
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.86 0.14
I2P 1.0 0.0 0.0
Tor 0.56 0.02 0.42
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
Tor 0.1 0.0 0.9
I2P 0.96 0.0 0.04
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.97 0.03 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
Tor 0.01 0.0 0.99
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.89 0.01 0.1
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.04 0.96
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.84 0.0 0.16
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.26 0.02 0.72
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.91 0.0 0.09
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
JonDonym 0.0 0.97 0.03
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.91 0.08
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.99 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
